Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
07/22/2021, 23:28:43,52.1503117,-6.613705,100,9,1.1,1.3,31,1.852,10,34,40
07/22/2021, 23:33:55,52.14974,-6.614935,-64,8,1.2,1.5,31,0,10,35,41
07/22/2021, 23:39:08,52.1375033,-6.6033617,106,10,0.8,1.1,26,29.632,10,36,39
07/22/2021, 23:44:19,52.139475,-6.5922317,44,8,1.1,1.4,25,33.336,9,35,40
07/22/2021, 23:49:24,52.1430917,-6.6014017,0,9,1.1,1.4,27,1.852,2,34,40
07/22/2021, 23:54:38,52.14383,-6.6029417,106,8,0.9,1.2,29,1.852,12,35,39
07/22/2021, 23:59:49,52.1444533,-6.6047867,26,8,0.9,1.2,30,0,9,34,40
07/23/2021, 00:05:01,52.1451717,-6.606305,52,9,0.9,1.2,30,0,10,35,39
07/23/2021, 00:10:13,52.1459033,-6.6075917,2,9,0.9,1.2,30,0,10,35,40
07/23/2021, 00:15:25,52.14666,-6.609495,-2,9,0.9,1.2,30,1.852,10,34,39
07/23/2021, 00:20:30,52.1473633,-6.6112933,-36,9,0.9,1.2,30,1.852,2,36,40
07/23/2021, 00:25:34,52.14798,-6.6130083,-36,9,0.9,1.2,30,0,2,35,40
07/23/2021, 00:30:39,52.1484633,-6.6148817,-32,9,0.9,1.2,30,0,2,34,38
07/23/2021, 00:35:43,52.1491917,-6.61671,-34,9,0.9,1.2,30,0,2,34,38
07/23/2021, 00:40:48,52.150075,-6.617875,-42,9,0.9,1.2,31,1.852,2,33,40
07/23/2021, 00:45:52,52.15066,-6.618955,-20,9,0.8,1.2,30,0,2,35,39
07/23/2021, 00:50:57,52.1512417,-6.6198867,-14,8,0.9,1.3,30,0,2,33,38
07/23/2021, 00:56:02,52.1517683,-6.62055,30,8,1,3,31,0,3,33,40
07/23/2021, 01:01:07,52.1521317,-6.6210217,24,9,0.8,1.2,31,0,2,35,39
07/23/2021, 01:06:11,52.1522467,-6.6216967,10,10,0.7,1.1,31,0,2,34,38
07/23/2021, 01:11:16,52.15708,-6.6320217,0,10,0.7,1.1,28,0,2,35,41
07/23/2021, 01:16:20,52.1575417,-6.63235,2,9,0.8,1.2,29,0,3,36,41
07/23/2021, 01:21:26,52.1581317,-6.6331183,-10,11,0.7,1,30,0,4,35,40
07/23/2021, 01:26:31,52.1584967,-6.6334717,24,10,0.7,1.1,30,0,3,35,40
07/23/2021, 01:31:36,52.1587933,-6.6336667,12,10,0.7,1,30,0,2,34,41
07/23/2021, 01:36:41,52.1591283,-6.6337083,6,10,0.7,1.1,30,0,2,35,41
07/23/2021, 01:41:45,52.1594133,-6.633805,20,8,0.9,1.3,30,0,2,35,41
07/23/2021, 01:46:50,52.1596017,-6.6341433,14,9,0.8,1.2,30,0,2,37,40
07/23/2021, 01:51:54,52.159605,-6.6343833,16,9,0.8,1.2,30,0,2,35,40
07/23/2021, 01:56:58,52.1595267,-6.6343233,30,8,1,1.3,30,0,2,34,41
07/23/2021, 02:02:03,52.1595933,-6.63452,26,9,0.8,1.2,30,0,2,34,42
07/23/2021, 02:07:08,52.1596367,-6.6344867,14,9,0.8,1.1,30,1.852,3,34,38
07/23/2021, 02:12:13,52.1599667,-6.6346717,16,9,0.8,1.1,30,0,2,35,39
07/23/2021, 02:17:17,52.1601633,-6.63475,22,7,1,1.3,30,0,2,36,40
07/23/2021, 02:22:22,52.16086,-6.6344783,22,7,1,1.3,29,0,2,36,40
07/23/2021, 02:27:26,52.1609017,-6.6339667,32,7,1,1.3,29,0,2,35,40
07/23/2021, 02:32:32,52.1609717,-6.6334617,16,6,1.4,1.6,29,0,3,35,41
07/23/2021, 02:37:37,52.16076,-6.6326517,-34,7,1.2,1.5,30,0,3,33,41
07/23/2021, 02:42:42,52.1606817,-6.6317917,-54,6,1.2,1.5,30,1.852,2,36,41
07/23/2021, 02:47:47,52.1605033,-6.6314167,-14,9,0.8,1,30,0,3,34,40
07/23/2021, 02:52:53,52.160465,-6.6308483,-10,10,0.7,1,30,0,4,33,41
07/23/2021, 02:57:58,52.16045,-6.630005,-20,8,0.9,1.1,30,0,2,34,41
07/23/2021, 03:03:04,52.1603983,-6.6297867,-26,7,1.1,1.4,30,1.852,4,34,40
07/23/2021, 03:08:08,52.1604417,-6.6295167,6,7,1.1,1.4,30,1.852,2,35,41
07/23/2021, 03:13:13,52.16005,-6.6287317,0,8,0.9,1.2,30,1.852,2,34,41
07/23/2021, 03:18:17,52.16044,-6.6286833,2,8,1.1,1.3,30,0,2,34,40
07/23/2021, 03:23:31,52.16039,-6.6274417,-28,11,0.7,1,30,0,12,34,41
07/23/2021, 03:28:36,52.1598633,-6.6269,-22,8,0.9,1.2,30,0,2,35,40
07/23/2021, 03:33:50,52.159825,-6.6264783,-34,9,0.8,1.1,30,0,12,34,40
07/23/2021, 03:38:55,52.159285,-6.6254133,-58,7,1.1,1.3,30,0,3,32,38
07/23/2021, 03:44:00,52.14831,-6.63736,-16,8,0.9,1.2,24,37.04,2,34,38
07/23/2021, 03:49:04,52.16096,-6.683245,-44,8,0.9,1.2,24,50.004,2,35,39
07/23/2021, 03:54:09,52.1635817,-6.68972,8,7,1,1.3,27,0,2,35,40
07/23/2021, 03:59:13,52.16384,-6.68897,-34,7,1,1.3,29,0,2,34,40
07/23/2021, 04:04:18,52.1638917,-6.687995,-38,7,1,1.3,30,0,2,36,40
07/23/2021, 04:09:22,52.1640083,-6.68707,-52,7,1,1.3,30,0,2,36,40
07/23/2021, 04:14:27,52.1639967,-6.6862233,-12,6,1.2,1.5,30,1.852,2,36,41
07/23/2021, 04:19:31,52.1642517,-6.6855067,-20,6,1.2,1.5,30,0,2,36,41
07/23/2021, 04:24:35,52.16452,-6.6849117,18,6,1.3,1.6,30,12.964,2,36,41
07/23/2021, 04:29:40,52.1647233,-6.6842683,-22,5,1.4,1.7,31,0,2,39,41
07/23/2021, 04:34:44,52.1649783,-6.6840933,-14,5,1.4,1.7,30,1.852,2,35,40
07/23/2021, 04:39:48,52.1653017,-6.68362,12,7,1.1,1.4,30,0,2,34,41
07/23/2021, 04:44:53,52.165635,-6.6832417,24,7,1.1,1.4,29,0,2,36,40
07/23/2021, 04:49:57,52.1738167,-6.7164083,-10,7,1.1,1.4,24,50.004,2,35,39
07/23/2021, 04:55:02,52.1816567,-6.7675967,-18,7,1.1,1.3,24,46.3,2,35,40
07/23/2021, 05:00:06,52.1652417,-6.813685,-12,5,1.7,1.9,24,53.708,2,37,42
07/23/2021, 05:05:11,52.1495333,-6.8633567,-22,5,1.7,1.9,24,50.004,2,36,39
07/23/2021, 05:10:15,52.12623,-6.8952383,32,7,1.1,1.4,24,46.3,2,34,39
07/23/2021, 05:15:21,52.1121033,-6.9461,-2,7,1.2,1.4,24,51.856,3,35,39
07/23/2021, 05:20:25,52.1090833,-6.9995183,40,7,1.1,1.4,24,53.708,2,35,39
07/23/2021, 05:25:30,52.1156383,-7.0508117,34,7,1.1,1.4,24,59.264,2,33,38
07/23/2021, 05:30:34,52.1103183,-7.1099583,30,7,1.2,1.4,25,50.004,2,32,38
07/23/2021, 05:35:39,52.1047833,-7.1644367,44,8,1,1.2,25,40.744,2,34,40
07/23/2021, 05:40:43,52.1090067,-7.22114,-18,9,0.9,1.1,25,53.708,2,34,39
07/23/2021, 05:45:49,52.109595,-7.2266767,4,5,1.7,1.9,27,0,3,34,40
07/23/2021, 05:50:54,52.1094733,-7.2271667,6,6,1.6,1.8,30,3.704,3,33,39
07/23/2021, 05:55:58,52.1092017,-7.22757,-4,6,1.4,1.6,30,1.852,2,35,40
07/23/2021, 06:01:13,52.1090333,-7.2277417,-12,8,0.9,1.2,31,0,13,33,39
07/23/2021, 06:06:18,52.108725,-7.2284383,-28,6,1.5,1.7,30,1.852,2,36,39
07/23/2021, 06:11:22,52.1088083,-7.2286417,-26,7,1,1.3,31,0,2,35,40
07/23/2021, 06:16:27,52.108855,-7.2289067,-34,7,1,1.3,30,0,2,35,41
07/23/2021, 06:21:38,52.11562,-7.257845,-24,7,1,1.3,26,53.708,9,35,39
07/23/2021, 06:26:49,52.1119533,-7.2733517,-36,7,1,1.3,25,0,9,31,38
07/23/2021, 06:32:03,52.1131233,-7.27238,-28,8,0.9,1.2,26,1.852,12,33,39
07/23/2021, 06:37:13,52.1131867,-7.2726883,-14,7,1.1,1.4,26,0,8,33,39
07/23/2021, 06:42:25,52.1131067,-7.2729917,-36,8,0.9,1.3,27,0,10,33,39
07/23/2021, 06:47:37,52.1134367,-7.2735083,-36,9,0.8,1.1,27,0,10,34,40
07/23/2021, 06:52:49,52.1035017,-7.2967433,-28,8,0.8,1.1,25,29.632,10,34,39
07/23/2021, 06:58:02,52.1125183,-7.345475,-50,9,0.8,1.1,25,53.708,11,34,38
07/23/2021, 07:03:08,52.0988133,-7.4000617,-62,10,0.7,1.1,26,55.56,3,35,39
07/23/2021, 07:08:14,52.0987833,-7.42061,-16,9,0.8,1.1,28,0,4,34,37
07/23/2021, 07:13:25,52.0987867,-7.4207383,-18,7,0.9,1.2,30,0,9,34,38
07/23/2021, 07:18:37,52.0989467,-7.42121,-34,8,0.8,1.1,30,0,10,33,37
07/23/2021, 07:23:50,52.0988317,-7.421955,-46,7,0.9,1.2,30,0,10,32,38
07/23/2021, 07:28:55,52.0989617,-7.4226583,-42,7,1,1.3,31,0,3,34,38
07/23/2021, 07:34:08,52.0990767,-7.4234783,-30,8,0.9,1.2,31,0,11,35,38
07/23/2021, 07:39:19,52.099125,-7.42436,-26,7,0.9,1.2,31,0,9,34,37
07/23/2021, 07:44:33,52.0991783,-7.4249567,-24,8,0.9,1.2,32,0,11,34,37
07/23/2021, 07:49:43,52.0991417,-7.4256583,-24,8,0.9,1.2,32,0,8,34,38
07/23/2021, 07:54:55,52.0992917,-7.4262367,-16,8,0.9,1.2,32,0,10,34,38
07/23/2021, 08:00:01,52.0999267,-7.4261417,-18,7,1,1.3,32,40.744,4,34,39
07/23/2021, 08:05:08,52.0970783,-7.4252433,-14,6,1.2,1.4,30,0,4,32,39
07/23/2021, 08:10:14,52.0972867,-7.4260167,-20,7,1,1.3,31,0,4,34,38
07/23/2021, 08:15:29,52.096425,-7.4268417,158,8,1,1.2,32,1.852,13,32,39
07/23/2021, 08:20:46,52.09704,-7.4279417,104,6,1.4,1.7,32,0,15,32,38
07/23/2021, 08:26:04,52.0974383,-7.428825,74,6,1.4,1.7,32,0,16,33,39
07/23/2021, 08:31:14,52.0928283,-7.4268933,-64,6,1.4,1.7,30,33.336,8,33,39
07/23/2021, 08:36:21,52.06517,-7.4196483,-42,6,1.3,1.6,28,27.78,5,34,41
07/23/2021, 08:41:38,52.053175,-7.4164217,8,6,1.3,1.6,29,0,15,33,39
07/23/2021, 08:46:51,52.0560983,-7.41484,34,6,1.4,1.6,26,0,11,35,39
07/23/2021, 08:52:01,52.050795,-7.4041283,48,6,1.4,1.6,26,25.928,8,34,40
07/23/2021, 08:57:13,52.0299983,-7.3958917,440,6,1.4,1.6,27,57.412,10,36,41
07/23/2021, 09:02:27,52.0027267,-7.4086783,86,6,1.4,1.6,27,42.596,12,35,40
07/23/2021, 09:07:38,51.992355,-7.451115,146,6,1.3,1.6,27,44.448,8,36,40
07/23/2021, 09:12:45,52.0066883,-7.4716917,190,6,1.3,1.6,27,0,5,36,41
07/23/2021, 09:17:54,52.0064017,-7.4716883,172,6,1.3,1.6,27,1.852,7,35,39
07/23/2021, 09:23:00,52.00612,-7.4725533,22,7,1,1.3,27,0,3,36,40
07/23/2021, 09:28:10,52.01406,-7.4812017,190,6,1.3,1.6,25,1.852,8,34,38
07/23/2021, 09:33:19,52.0132067,-7.4813617,172,5,1.7,1.9,26,0,6,36,40
07/23/2021, 09:38:33,52.0247833,-7.4939083,82,6,1.2,1.5,26,0,12,35,40
07/23/2021, 09:43:41,52.0247967,-7.4942567,20,9,0.8,1.1,28,0,7,33,38
07/23/2021, 09:48:46,52.0243767,-7.4948817,12,8,0.9,1.2,28,0,2,34,40
07/23/2021, 09:53:50,52.0231417,-7.496775,14,7,1,1.3,27,3.704,2,34,38
07/23/2021, 09:58:56,52.0230333,-7.4968317,-20,7,1,1.3,26,0,3,36,38
07/23/2021, 10:04:01,52.0224883,-7.4976383,-22,9,1,1.3,26,0,3,34,37
07/23/2021, 10:09:06,52.0222317,-7.4979117,-16,6,1.2,1.5,27,1.852,3,36,41
07/23/2021, 10:14:12,52.0000133,-7.5074733,-16,8,0.9,1.2,26,64.82,3,36,41
07/23/2021, 10:19:17,51.96875,-7.5282133,-8,10,0.8,1.1,27,48.152,3,35,40
07/23/2021, 10:24:23,51.9529417,-7.54044,-28,8,1,1.2,26,44.448,3,33,38
07/23/2021, 10:29:27,51.9433383,-7.567535,-22,10,0.8,1.1,26,50.004,3,35,41
07/23/2021, 10:34:45,51.9399067,-7.56987,-24,9,0.9,1.2,25,0,15,32,38
07/23/2021, 10:40:02,51.939285,-7.5710067,-32,9,0.8,1.2,25,1.852,15,29,37
07/23/2021, 10:45:16,51.936435,-7.56911,-44,10,0.8,1.1,26,27.78,12,34,40
07/23/2021, 10:50:32,51.9353983,-7.5709783,-44,9,0.8,1.2,27,0,14,33,39
07/23/2021, 10:55:46,51.9346417,-7.5723933,-62,9,0.8,1.2,30,1.852,12,34,39
07/23/2021, 11:00:51,51.94331,-7.5854567,-68,9,0.8,1.2,27,29.632,3,34,41
07/23/2021, 11:06:05,51.9411767,-7.5860133,-74,10,0.7,1.1,30,1.852,12,32,39
07/23/2021, 11:11:19,51.940525,-7.5874367,-68,10,0.7,1.1,31,0,12,32,39
07/23/2021, 11:16:32,51.94024,-7.58993,0,11,0.7,1,32,0,10,33,40
07/23/2021, 11:21:43,51.9401467,-7.5904817,-40,11,0.7,1,31,0,9,31,37
07/23/2021, 11:26:55,51.9455783,-7.5872333,-58,10,0.7,1.1,28,31.484,10,34,39
07/23/2021, 11:32:08,51.9491967,-7.580035,-94,11,0.7,1,26,25.928,11,35,39
07/23/2021, 11:37:20,51.9427917,-7.5821217,-38,10,0.7,1,27,1.852,9,33,40
07/23/2021, 11:42:34,51.9421033,-7.583485,-76,9,0.8,1.1,30,0,12,32,39
07/23/2021, 11:47:55,51.9475317,-7.5798717,-20,10,0.7,1,27,25.928,19,35,39
07/23/2021, 11:53:02,51.947325,-7.5813483,-60,5,1.5,1.7,28,3.704,5,33,40
07/23/2021, 11:58:08,51.94659,-7.5831733,-96,5,1.5,1.7,30,1.852,4,35,40
07/23/2021, 12:03:19,51.951975,-7.5846617,-66,9,0.9,1.2,26,29.632,9,35,39
07/23/2021, 12:08:32,51.9539217,-7.57539,4,8,0.9,1.2,26,0,10,31,38
07/23/2021, 12:13:44,51.9551017,-7.5685567,26,6,1.4,1.7,26,27.78,10,35,40
07/23/2021, 12:18:55,51.9741833,-7.5739483,216,8,0.9,1.2,26,33.336,10,36,39
07/23/2021, 12:24:08,51.9930467,-7.5669767,30,7,1,1.3,27,35.188,11,36,40
07/23/2021, 12:29:14,51.98391,-7.5534983,-220,6,1.1,1.4,27,38.892,4,33,41
07/23/2021, 12:34:25,51.97094,-7.5572483,62,9,0.9,1.2,23,1.852,9,34,38
07/23/2021, 12:39:37,51.970845,-7.5560633,74,9,0.9,1.2,26,0,10,34,39
07/23/2021, 12:44:43,51.9693133,-7.56261,40,8,1,1.3,28,0,3,34,37
07/23/2021, 12:49:57,51.9689717,-7.563785,42,9,0.8,1.1,29,11.112,12,34,39
07/23/2021, 12:55:02,51.9538783,-7.5629867,0,6,1.1,1.4,26,48.152,3,37,41
07/23/2021, 13:00:13,51.9294167,-7.561305,266,10,1,1.3,26,31.484,9,34,39
07/23/2021, 13:05:20,51.9148967,-7.5628917,4,6,1.1,1.4,27,57.412,4,34,40
07/23/2021, 13:10:33,51.93596,-7.5777867,8,10,0.8,1.1,27,57.412,11,35,39
07/23/2021, 13:15:44,51.9561567,-7.5903617,20,10,0.9,1.1,27,46.3,9,34,39
07/23/2021, 13:20:49,51.9667183,-7.5974983,10,9,1,1.2,27,29.632,3,35,40
07/23/2021, 13:25:57,51.9725567,-7.573475,28,9,1,1.2,28,40.744,5,35,40
07/23/2021, 13:31:07,51.9587117,-7.5857633,-26,8,1.2,1.5,25,0,8,34,37
07/23/2021, 13:36:19,51.95977,-7.5867517,-50,8,1.2,1.5,27,27.78,10,35,38
07/23/2021, 13:41:33,51.9582967,-7.5776017,-54,8,1.2,1.5,25,1.852,12,35,38
07/23/2021, 13:46:43,51.9574017,-7.5889517,-212,8,1.3,1.5,26,37.04,8,34,38
07/23/2021, 13:51:55,51.956975,-7.5845833,-208,8,1.3,1.5,26,0,10,34,40
07/23/2021, 13:57:08,51.960715,-7.5810533,-182,8,1.2,1.5,27,0,10,35,39
07/23/2021, 14:02:20,51.9608433,-7.5823233,-124,7,1.3,1.6,30,1.852,10,33,38
07/23/2021, 14:07:31,51.9603767,-7.58357,-134,6,1.5,1.8,30,0,9,34,39
07/23/2021, 14:12:44,51.96016,-7.58466,-122,6,1.5,1.8,31,0,10,34,40
07/23/2021, 14:17:55,51.9552933,-7.5846083,-154,6,1.6,1.8,30,33.336,9,35,39
07/23/2021, 14:23:08,51.97107,-7.56446,-148,6,1.6,1.8,27,33.336,10,36,39
07/23/2021, 14:28:19,51.9743167,-7.5402867,-156,5,2.3,2.5,27,0,9,34,39
07/23/2021, 14:33:31,51.9750217,-7.53941,0,7,1.2,1.4,30,0,10,33,40
07/23/2021, 14:38:43,51.9749467,-7.5403317,-16,8,1.1,1.3,31,1.852,10,33,39
07/23/2021, 14:43:52,51.9749667,-7.5409233,-30,8,1.3,1.5,31,0,7,34,40
07/23/2021, 14:48:56,51.98949,-7.5414583,-34,9,1,1.2,28,31.484,2,35,41
07/23/2021, 14:54:02,52.008735,-7.529815,120,8,1,1.3,28,38.892,4,35,39
07/23/2021, 14:59:09,52.03373,-7.527385,-54,8,1,1.3,28,33.336,5,34,40
07/23/2021, 15:04:14,52.0509517,-7.50837,-30,9,0.8,1.1,28,37.04,4,34,38
07/23/2021, 15:09:24,52.0386917,-7.4847217,-8,6,1.7,1.9,26,0,7,34,39
07/23/2021, 15:14:31,52.037495,-7.473,-8,6,1.6,1.9,27,42.596,4,35,38
07/23/2021, 15:19:37,52.0350067,-7.4549933,-34,7,1.3,1.6,27,37.04,4,36,41
07/23/2021, 15:24:42,52.02692,-7.4250267,-36,9,0.8,1.1,27,33.336,2,34,40
07/23/2021, 15:29:46,52.04372,-7.4029317,-48,8,0.9,1.2,28,40.744,2,34,40
07/23/2021, 15:34:51,52.05976,-7.3802467,-54,9,0.8,1.1,28,33.336,2,35,40
07/23/2021, 15:39:55,52.076475,-7.351775,-36,9,0.8,1.1,28,33.336,2,34,39
07/23/2021, 15:45:07,52.0895967,-7.317655,26,8,1.2,1.5,29,35.188,10,36,39
07/23/2021, 15:50:12,52.1071917,-7.284,-30,8,0.9,1.3,28,40.744,2,36,38
07/23/2021, 15:55:16,52.1173583,-7.24098,-26,10,0.8,1.1,28,35.188,3,35,38
07/23/2021, 16:00:23,52.1213283,-7.1936417,-72,9,0.8,1.1,28,38.892,4,35,38
07/23/2021, 16:05:29,52.1209483,-7.1472983,80,9,0.8,1.2,28,35.188,3,35,39
07/23/2021, 16:10:35,52.1177783,-7.0988933,-16,10,0.8,1.1,28,44.448,5,34,40
07/23/2021, 16:15:41,52.1023167,-7.057435,-22,9,0.8,1.2,28,44.448,3,34,39
07/23/2021, 16:20:45,52.0953333,-7.0107683,-6,9,0.8,1.2,28,37.04,2,34,40
07/23/2021, 16:25:51,52.0841133,-6.9644917,-22,8,0.9,1.2,28,44.448,3,35,41
07/23/2021, 16:30:56,52.0742133,-6.9171467,4,9,0.8,1.2,27,42.596,3,34,39
07/23/2021, 16:36:05,52.063545,-6.8777283,-4,8,0.9,1.2,27,38.892,6,34,40
07/23/2021, 16:41:10,52.0555667,-6.8451733,26,10,0.8,1.1,25,1.852,4,31,38
07/23/2021, 16:46:23,52.0559017,-6.8430633,8,8,0.9,1.2,24,1.852,10,35,40
07/23/2021, 16:51:29,52.05621,-6.8402217,8,8,0.9,1.2,24,1.852,4,33,41
07/23/2021, 16:56:43,52.0595917,-6.8250317,28,7,1.2,1.5,25,33.336,12,33,39
07/23/2021, 17:01:48,52.0630933,-6.7912183,12,9,0.8,1.1,25,35.188,3,34,40
07/23/2021, 17:07:05,52.0425733,-6.7663,70,7,1.1,1.4,26,38.892,14,35,39
07/23/2021, 17:12:20,52.0260733,-6.7343033,120,8,1.1,1.3,26,40.744,13,34,40
07/23/2021, 17:17:31,52.0047017,-6.7101317,92,6,1.3,1.5,26,42.596,9,36,39
07/23/2021, 17:22:38,51.982375,-6.6846583,156,9,0.8,1.1,26,31.484,4,33,42
07/23/2021, 17:28:25,51.9593383,-6.65945,46,6,1.4,2,26,48.152,45,31,40
07/23/2021, 17:33:29,51.9647217,-6.654945,46,6,1.3,1.5,24,1.852,2,34,42
07/23/2021, 17:38:56,51.96573,-6.6496717,14,6,1.2,1.5,24,1.852,25,31,38
07/23/2021, 17:44:01,51.9668433,-6.6445983,6,7,1.1,1.4,23,24.076,2,36,40
07/23/2021, 17:49:15,51.9665867,-6.6374833,2,6,1.3,1.5,24,38.892,12,33,42
07/23/2021, 17:54:34,51.9567033,-6.61881,6,7,1.2,1.4,24,0,16,30,38
07/23/2021, 17:59:37,51.9529183,-6.593255,-8,7,1.5,1.7,24,50.004,1,36,42
07/23/2021, 18:04:41,51.9474817,-6.5628667,4,7,1.1,1.4,23,33.336,2,33,38
07/23/2021, 18:09:46,51.937355,-6.52921,12,8,1,1.3,24,37.04,2,33,41
07/23/2021, 18:15:01,51.9307683,-6.4997333,-4,6,1.6,1.9,24,42.596,13,34,39
07/23/2021, 18:20:13,51.946625,-6.4671233,-62,7,1,1.3,24,40.744,10,33,39
07/23/2021, 18:25:26,51.9526833,-6.43213,-202,6,1.5,1.8,23,3.704,10,33,41
07/23/2021, 18:30:41,51.9544817,-6.4305067,12,7,1,1.8,21,1.852,13,32,37
07/23/2021, 18:36:32,51.9562483,-6.4304017,-20,6,1.4,1.7,21,1.852,49,33,37
07/23/2021, 18:41:44,51.9582183,-6.4288567,2,7,1,1.3,24,1.852,11,33,40
07/23/2021, 18:46:54,51.96285,-6.4242767,6,7,1,1.3,23,1.852,8,34,40
07/23/2021, 18:52:08,51.964285,-6.4115583,14,7,1,1.4,24,33.336,12,34,39
07/23/2021, 18:57:20,51.964985,-6.4055283,10,8,1,1.2,26,1.852,10,32,41
07/23/2021, 19:02:26,51.9667,-6.4038917,-2,8,1,1.3,28,3.704,3,34,41
07/23/2021, 19:07:40,51.97671,-6.3823017,4,8,1,1.3,24,27.78,11,34,39
07/23/2021, 19:12:56,51.994685,-6.36554,8,8,1,1.3,23,37.04,15,35,38
07/23/2021, 19:18:10,52.0027967,-6.362615,14,8,1,1.3,22,48.152,11,33,40
07/23/2021, 19:23:37,52.00297,-6.352775,12,7,1.1,1.4,22,1.852,26,34,37
07/23/2021, 19:28:50,52.0053033,-6.34984,6,8,1,1.3,23,1.852,11,34,40
07/23/2021, 19:34:02,52.0077,-6.34819,16,8,1,1.3,22,1.852,10,33,39
07/23/2021, 19:39:14,52.0091433,-6.329295,10,8,1,1.3,23,1.852,10,33,39
07/23/2021, 19:44:26,52.0130767,-6.3176183,14,8,1,1.3,21,3.704,10,34,37
07/23/2021, 19:49:38,52.016915,-6.31726,4,8,1,1.3,22,1.852,10,35,39
07/23/2021, 19:54:50,52.0238333,-6.3072383,4,8,1,1.3,24,40.744,10,34,40
07/23/2021, 20:00:03,52.040015,-6.30043,0,9,0.8,1.1,23,31.484,11,35,40
07/23/2021, 20:05:21,52.0488717,-6.30796,4,10,0.8,1.1,23,29.632,16,34,39
07/23/2021, 20:10:45,52.0693233,-6.3156483,-2,8,0.9,1.1,23,29.632,21,34,38
07/23/2021, 20:16:07,52.0901417,-6.3047817,-4,7,1,1.3,23,44.448,20,34,40
07/23/2021, 20:21:32,52.0960683,-6.2949733,0,11,0.7,1,20,0,23,30,37
07/23/2021, 20:26:39,52.0977483,-6.290755,6,9,0.9,1.2,21,1.852,5,34,40
07/23/2021, 20:31:56,52.0993167,-6.2888733,-6,9,1,1.2,21,1.852,14,35,39
07/23/2021, 20:37:07,52.1026783,-6.2881533,10,9,0.8,1.1,23,42.596,9,34,38
07/23/2021, 20:42:19,52.122095,-6.28781,8,8,1,1.3,23,27.78,10,34,38
07/23/2021, 20:47:28,52.1253317,-6.28601,-10,9,0.9,1.2,25,0,6,33,38
07/23/2021, 20:52:45,52.1261367,-6.283805,0,8,1,1.2,27,0,15,31,38
07/23/2021, 20:57:56,52.1267533,-6.2816083,-2,10,0.8,1.1,28,0,9,33,39
07/23/2021, 21:03:09,52.1308217,-6.2777383,0,9,0.9,1.2,25,0,11,32,39
07/23/2021, 21:08:20,52.1325867,-6.2866667,2,9,0.9,1.2,25,42.596,9,33,39
07/23/2021, 21:13:32,52.1337267,-6.2859667,0,4,1.5,1.7,27,0,11,34,39
07/23/2021, 21:18:44,52.13403,-6.2845983,0,8,1,1.3,28,0,10,32,39
07/23/2021, 21:24:20,52.1343283,-6.2836283,-6,8,1,1.3,28,0,33,33,38
07/23/2021, 21:29:26,52.134595,-6.2829433,4,7,1.2,1.5,28,0,4,35,37
07/23/2021, 21:34:31,52.1347917,-6.282515,2,7,1.1,1.4,29,0,3,34,39
07/23/2021, 21:39:43,52.1337533,-6.2797983,-56,8,1,1.3,28,0,10,35,39
07/23/2021, 21:44:55,52.133875,-6.28001,-52,10,0.8,1.1,29,0,10,32,39
07/23/2021, 21:50:07,52.1335683,-6.2793067,-38,10,0.8,1.1,29,0,10,32,40
07/23/2021, 21:55:19,52.1332467,-6.279395,-54,10,0.8,1.1,29,0,10,32,39
07/23/2021, 22:00:25,52.1342933,-6.2822867,14,9,0.8,1.1,27,0,4,32,39
07/23/2021, 22:05:37,52.13271,-6.2797983,8,10,0.8,1.1,27,0,10,34,37
07/23/2021, 22:10:44,52.1414683,-6.3058167,0,9,0.9,1.2,24,46.3,4,34,40
07/23/2021, 22:15:49,52.1499817,-6.3462967,4,10,0.8,1.1,24,24.076,3,35,38
07/23/2021, 22:20:55,52.1519067,-6.3992083,0,10,0.8,1.1,24,25.928,3,34,38
07/23/2021, 22:26:00,52.154135,-6.4549433,2,10,0.8,1.1,24,33.336,3,35,39
07/23/2021, 22:31:06,52.1578133,-6.5097833,-2,9,0.8,1.1,25,35.188,3,35,39
07/23/2021, 22:36:11,52.156105,-6.56171,2,9,0.9,1.2,25,0,3,36,38
07/23/2021, 22:41:17,52.1554317,-6.563685,0,9,0.9,1.2,28,0,3,34,38
07/23/2021, 22:46:22,52.1549817,-6.5665683,2,9,0.9,1.2,29,1.852,3,34,38
07/23/2021, 22:51:29,52.1541683,-6.5689567,2,9,0.9,1.2,30,1.852,4,33,38
07/23/2021, 22:56:39,52.1536683,-6.5719567,-2,8,0.9,1.2,30,0,8,34,38
07/23/2021, 23:01:56,52.1534133,-6.5753733,-2,8,0.9,1.2,30,1.852,14,32,38
07/23/2021, 23:07:07,52.1534167,-6.5787883,6,8,0.9,1.2,29,1.852,9,33,38
07/23/2021, 23:12:16,52.1521517,-6.5930517,2,8,0.9,1.2,29,55.56,6,34,38
07/23/2021, 23:17:38,52.13965,-6.588055,20,7,1.1,1.3,24,0,20,29,36
07/23/2021, 23:24:10,0,0,-65536,0,0,0,26,0,63,0,0
07/23/2021, 23:29:38,52.139715,-6.5878733,4,7,1,1.3,27,0,26,25,38
07/23/2021, 23:34:49,52.1388417,-6.58745,-68,6,1.2,1.4,27,1.852,9,33,41
