Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
06/25/2021, 13:49:08,51.374725,-7.36464,18,10,0.8,1.1,24,0,5,33,38
06/25/2021, 13:54:19,51.3750617,-7.3648183,26,8,1,1.3,23,0,8,33,39
06/25/2021, 13:59:29,51.3707733,-7.35093,16,8,1,1.3,21,68.524,8,34,40
06/25/2021, 14:04:35,51.369975,-7.3643,-8,7,1.2,1.5,23,7.408,3,35,39
06/25/2021, 14:09:40,51.3701433,-7.3643117,10,7,1.2,1.5,25,0,3,34,38
06/25/2021, 14:14:47,51.3702967,-7.3645667,4,7,1.1,1.3,26,1.852,4,35,38
06/25/2021, 14:19:56,51.3750467,-7.3459583,0,10,0.8,1.1,21,53.708,8,34,38
06/25/2021, 14:25:01,51.380295,-7.33978,-4,10,0.8,1.1,20,33.336,2,34,39
06/25/2021, 14:30:06,51.3904367,-7.32376,-6,10,0.8,1.1,20,42.596,2,34,39
06/25/2021, 14:35:10,51.3905917,-7.3235383,0,10,0.8,1.1,21,3.704,2,32,36
06/25/2021, 14:40:15,51.3932917,-7.3135667,0,10,0.8,1.1,22,0,2,34,38
06/25/2021, 14:45:19,51.3935583,-7.31283,14,9,0.9,1.2,23,0,2,31,38
06/25/2021, 14:50:31,51.3932233,-7.311505,2,10,0.8,1.1,23,1.852,10,32,38
06/25/2021, 14:55:36,51.3942433,-7.3112717,4,10,0.8,1.1,24,1.852,2,36,40
06/25/2021, 15:00:41,51.3945533,-7.3101933,0,8,1,1.3,24,0,3,32,37
06/25/2021, 15:05:46,51.39488,-7.3091983,-4,9,0.9,1.2,24,1.852,2,34,39
06/25/2021, 15:10:50,51.3953883,-7.3079933,2,10,0.8,1.1,23,1.852,2,33,38
06/25/2021, 15:15:55,51.3958183,-7.3067067,-2,8,1,1.3,23,0,2,36,40
06/25/2021, 15:21:00,51.39635,-7.3053517,-6,9,1,1.3,24,1.852,2,36,39
06/25/2021, 15:26:05,51.3968967,-7.30418,-4,9,1,1.2,24,1.852,3,34,39
06/25/2021, 15:31:11,51.397365,-7.3029267,-8,8,1,1.3,24,0,3,35,39
06/25/2021, 15:36:16,51.397765,-7.3012617,-10,9,1,1.2,23,1.852,3,36,39
06/25/2021, 15:41:21,51.3989233,-7.3015067,-10,9,0.9,1.2,24,37.04,2,34,38
06/25/2021, 15:46:25,51.4107017,-7.3106367,-10,10,0.8,1.1,21,33.336,2,34,39
06/25/2021, 15:51:31,51.4146217,-7.3127517,-10,10,0.8,1.1,20,35.188,3,35,39
06/25/2021, 15:56:36,51.4229467,-7.2965517,4,10,0.8,1.4,20,7.408,3,33,39
06/25/2021, 16:01:42,51.4227267,-7.289635,-8,10,0.8,1.1,22,37.04,3,35,40
06/25/2021, 16:06:47,51.4124517,-7.3071483,-16,10,0.8,1.1,20,3.704,2,34,41
06/25/2021, 16:11:56,51.41707,-7.3070933,-24,9,0.9,1.2,19,0,7,35,39
06/25/2021, 16:17:01,51.4120733,-7.3144733,-46,11,0.8,1,21,29.632,2,35,40
06/25/2021, 16:22:13,51.4067217,-7.3331083,-22,9,0.9,1.2,22,0,10,34,37
06/25/2021, 16:27:26,51.4071133,-7.3320133,-50,10,0.8,1.1,24,1.852,10,32,36
06/25/2021, 16:32:37,51.4078883,-7.3306333,-30,10,0.8,1.1,25,0,9,33,36
06/25/2021, 16:37:53,51.4083917,-7.3292117,-22,9,0.9,1.2,24,0,13,34,39
06/25/2021, 16:43:09,51.4051567,-7.3080133,-14,11,0.8,1,21,40.744,14,33,38
06/25/2021, 16:48:27,51.40489,-7.2734983,-34,10,0.9,1.2,21,3.704,16,32,38
06/25/2021, 16:53:44,51.4032,-7.2708983,-20,10,0.9,1.5,22,44.448,15,33,38
06/25/2021, 16:59:31,51.393615,-7.2189333,-4,9,1,1.8,21,50.004,45,33,38
06/25/2021, 17:04:43,51.3880933,-7.1672417,-2,9,1,1.3,21,42.596,10,34,38
06/25/2021, 17:09:56,51.3947383,-7.1419283,-2,10,0.8,1.1,20,1.852,10,32,38
06/25/2021, 17:15:13,51.3983733,-7.149085,0,10,0.8,1.1,20,0,15,35,39
06/25/2021, 17:20:26,51.4032967,-7.1505967,6,10,0.8,1.1,20,27.78,10,34,38
06/25/2021, 17:25:37,51.4084117,-7.154055,6,10,0.8,1.1,19,0,9,34,38
06/25/2021, 17:30:49,51.4142833,-7.150945,10,10,0.8,1.1,20,22.224,9,35,38
06/25/2021, 17:36:01,51.412915,-7.14422,-2,10,0.8,1.1,21,33.336,10,33,38
06/25/2021, 17:41:13,51.4060567,-7.1401433,0,10,0.8,1.1,20,48.152,9,34,38
06/25/2021, 17:46:31,51.4091067,-7.13398,4,10,0.8,1.6,20,12.964,16,35,39
06/25/2021, 17:51:43,51.4120817,-7.133895,-2,11,0.7,1.1,21,0,9,32,37
06/25/2021, 17:56:56,51.41407,-7.1302567,0,10,0.8,1.1,21,1.852,10,34,39
06/25/2021, 18:02:13,51.4165617,-7.13066,-26,11,0.7,1.1,23,37.04,15,34,38
06/25/2021, 18:07:40,51.4042683,-7.124025,-10,12,0.7,1,21,40.744,25,32,39
06/25/2021, 18:12:55,51.3997033,-7.1343717,-18,10,0.8,1.2,21,42.596,13,34,38
06/25/2021, 18:18:27,51.38958,-7.1337183,-12,11,0.7,1.1,21,0,29,33,38
06/25/2021, 18:23:48,51.3878217,-7.1297867,-20,11,0.7,1.1,20,5.556,19,33,39
06/25/2021, 18:29:13,51.3825683,-7.1298883,-12,11,0.7,1,19,42.596,23,33,40
06/25/2021, 18:34:34,51.3761317,-7.1280417,-10,10,0.8,1.1,20,0,19,33,39
06/25/2021, 18:40:25,51.3691717,-7.130135,-22,10,0.8,1.1,21,29.632,49,31,38
06/25/2021, 18:45:58,51.3670217,-7.1398367,-6,10,0.8,1.1,20,1.852,31,32,39
06/25/2021, 18:51:32,51.3644417,-7.1418033,-8,8,0.9,1.2,21,48.152,32,31,37
06/25/2021, 18:56:40,51.3627033,-7.14505,-4,8,0.9,1.2,21,64.82,6,33,42
06/25/2021, 19:01:53,51.354495,-7.1374083,-38,8,1.1,1.6,20,27.78,10,33,39
06/25/2021, 19:07:05,51.36857,-7.1678583,20,8,0.9,1.2,20,51.856,10,34,39
06/25/2021, 19:12:20,51.3480883,-7.168565,-24,7,1.1,1.4,20,0,12,33,38
06/25/2021, 19:17:31,51.34781,-7.167965,-18,8,0.9,1.2,23,0,9,31,39
06/25/2021, 19:22:47,51.3477983,-7.1673533,-8,7,1.1,1.4,24,0,13,31,37
06/25/2021, 19:28:01,51.3480967,-7.1668667,-48,7,1.2,1.4,23,0,12,34,38
06/25/2021, 19:33:13,51.3476617,-7.1661267,-14,6,1.3,1.6,24,0,10,32,37
06/25/2021, 19:38:26,51.3409267,-7.159505,-20,6,1.5,2.3,22,31.484,10,32,40
06/25/2021, 19:43:37,51.3378033,-7.1217133,12,6,1.6,2.3,20,27.78,9,32,39
06/25/2021, 19:48:41,51.3293817,-7.0864833,6,9,0.7,1,20,35.188,2,31,39
06/25/2021, 19:53:51,51.32215,-7.0471567,10,8,1,1.2,20,55.56,7,34,39
06/25/2021, 19:58:58,51.320815,-7.0388817,4,7,1.2,1.4,21,0,5,32,37
06/25/2021, 20:04:04,51.3225967,-7.0219533,6,11,0.7,0.9,20,44.448,3,31,39
06/25/2021, 20:10:32,51.3237083,-7.015255,-2,7,1,1.6,19,40.744,63,32,38
06/25/2021, 20:15:43,51.321805,-7.01003,-4,6,1,1.3,19,25.928,9,34,37
06/25/2021, 20:20:57,51.3210633,-7.0029817,0,8,0.9,1.2,20,0,11,32,39
06/25/2021, 20:26:09,51.32301,-6.997415,2,8,0.9,1.2,20,24.076,10,30,38
06/25/2021, 20:31:21,51.32058,-6.9939633,-2,8,0.9,1.2,21,0,10,32,38
06/25/2021, 20:36:26,51.3153933,-6.9900417,-10,8,0.9,1.2,19,3.704,3,30,36
06/25/2021, 20:41:44,51.311865,-6.986655,-6,8,0.9,1.2,20,0,16,33,38
06/25/2021, 20:46:59,51.3118767,-6.980235,2,7,1,1.3,20,0,12,32,39
06/25/2021, 20:52:06,51.309625,-6.9808583,-48,9,0.8,1.2,19,9.26,5,34,40
06/25/2021, 20:57:13,51.3055933,-6.985305,-2,10,0.7,1.1,20,3.704,4,32,38
06/25/2021, 21:02:18,51.3034317,-6.9935717,8,10,0.8,1.7,20,18.52,3,33,39
06/25/2021, 21:07:23,51.2923,-6.9742017,12,11,0.7,1.1,20,38.892,2,32,38
06/25/2021, 21:12:28,51.281715,-6.9455283,8,10,0.7,1.1,20,31.484,3,34,37
06/25/2021, 21:17:33,51.2786683,-6.91788,-22,10,0.7,1.1,20,31.484,2,33,37
06/25/2021, 21:22:39,51.2891867,-6.91844,0,9,0.8,1.2,20,46.3,3,34,38
06/25/2021, 21:28:26,51.2900017,-6.8931767,6,9,0.8,1.2,19,40.744,45,33,38
06/25/2021, 21:33:31,51.3039067,-6.9118017,0,8,0.8,1.2,19,25.928,3,34,37
06/25/2021, 21:38:37,51.3131983,-6.9254183,18,8,0.9,1.2,19,7.408,4,34,38
06/25/2021, 21:43:43,51.31266,-6.9268183,32,9,0.8,1.1,21,0,3,35,38
06/25/2021, 21:48:49,51.3120033,-6.9283133,28,9,0.8,1.1,22,0,3,34,37
06/25/2021, 21:54:03,51.311195,-6.929555,-4,9,0.8,1.1,22,1.852,12,34,39
06/25/2021, 21:59:08,51.31052,-6.931325,8,9,0.8,1.1,23,0,3,33,38
06/25/2021, 22:04:19,51.3097067,-6.9327983,-8,8,0.9,1.2,23,1.852,8,32,40
06/25/2021, 22:09:26,51.30903,-6.9341017,-2,9,0.9,1.2,23,1.852,5,33,40
06/25/2021, 22:14:31,51.3084983,-6.9354167,30,9,0.9,1.1,23,0,2,33,39
06/25/2021, 22:19:35,51.3077167,-6.936655,0,9,0.8,1.1,23,3.704,2,31,38
06/25/2021, 22:24:40,51.3071183,-6.9379033,-2,9,0.9,1.1,23,1.852,3,34,40
06/25/2021, 22:29:46,51.3065717,-6.938875,-8,9,0.9,1.1,24,0,3,34,39
06/25/2021, 22:34:50,51.3059783,-6.9400483,-2,9,0.9,1.1,24,5.556,2,34,39
06/25/2021, 22:39:57,51.3058283,-6.9410633,-50,8,1.1,1.3,24,1.852,4,34,37
06/25/2021, 22:45:03,51.304905,-6.94252,-10,9,0.9,1.1,24,0,3,33,39
06/25/2021, 22:50:08,51.3045333,-6.9437167,0,9,0.9,1.1,24,1.852,3,33,37
06/25/2021, 22:55:14,51.305715,-6.9508383,-22,9,0.9,1.1,22,0,3,33,39
06/25/2021, 23:00:27,51.3089867,-6.9622183,-8,7,1.5,1.7,21,1.852,11,34,38
06/25/2021, 23:05:37,51.3106483,-6.9735833,-4,8,1.1,1.4,21,0,7,34,39
06/25/2021, 23:11:02,51.3114217,-6.97638,0,7,1.6,1.8,21,1.852,22,34,38
06/25/2021, 23:16:05,51.3106783,-6.97812,8,7,1.5,1.8,22,1.852,1,37,40
06/25/2021, 23:21:09,51.30988,-6.98012,16,6,1.9,2.1,23,3.704,2,37,41
06/25/2021, 23:26:20,51.30914,-6.9821,8,5,2.1,2.3,23,1.852,8,36,40
06/25/2021, 23:31:24,51.3086317,-6.9843783,0,7,1.4,1.7,24,1.852,2,35,39
06/25/2021, 23:36:28,51.3080933,-6.9863567,8,7,1.4,1.7,24,3.704,2,35,38
06/25/2021, 23:41:31,51.3075017,-6.9887267,-136,5,1.8,2.1,24,1.852,1,34,37
06/25/2021, 23:46:37,51.306625,-6.990335,-2,9,1,1.2,23,1.852,3,33,39
06/25/2021, 23:51:42,51.30609,-6.9922367,2,9,1,1.2,24,3.704,3,32,38
06/25/2021, 23:56:48,51.305485,-6.9938467,-4,9,0.9,1.2,24,1.852,3,33,37
06/26/2021, 00:01:52,51.3048583,-6.9956483,-8,10,0.8,1.1,24,1.852,2,33,36
06/26/2021, 00:06:58,51.3042533,-6.9974033,6,10,0.8,1.1,24,0,3,32,39
06/26/2021, 00:12:02,51.303565,-6.9992517,-4,9,0.9,1.2,24,9.26,2,33,37
06/26/2021, 00:17:07,51.3030167,-7.0011733,4,9,0.9,1.2,24,0,2,33,39
06/26/2021, 00:22:13,51.3023017,-7.003265,8,9,0.9,1.2,24,1.852,3,33,38
06/26/2021, 00:27:18,51.30157,-7.0050367,0,9,0.9,1.2,24,1.852,3,35,38
06/26/2021, 00:32:25,51.3008767,-7.0072417,-2,7,1.1,1.4,24,0,4,35,38
06/26/2021, 00:37:30,51.2998917,-7.0087717,-2,9,0.9,1.2,24,0,3,33,39
06/26/2021, 00:42:36,51.2990117,-7.01038,0,6,1.3,1.6,24,0,3,33,39
06/26/2021, 00:47:41,51.2982,-7.0116417,0,6,1.3,1.6,24,1.852,3,34,37
06/26/2021, 00:52:47,51.2974417,-7.01277,-6,6,1.3,1.6,24,0,3,33,40
06/26/2021, 00:57:53,51.296645,-7.01412,10,9,0.9,1.2,24,0,4,34,37
06/26/2021, 01:02:58,51.2962717,-7.0165883,0,11,0.7,1,23,0,3,34,39
06/26/2021, 01:08:04,51.2957517,-7.0178983,2,11,0.7,1,21,1.852,3,34,38
06/26/2021, 01:13:11,51.2952367,-7.0195467,2,11,0.7,1,21,1.852,4,34,38
06/26/2021, 01:18:17,51.29482,-7.0215167,10,11,0.7,1,21,0,4,33,39
06/26/2021, 01:23:25,51.29448,-7.0227533,10,10,0.7,1,22,0,5,34,39
06/26/2021, 01:28:31,51.2940833,-7.0239483,8,10,0.7,1,22,0,4,29,36
06/26/2021, 01:33:37,51.2935633,-7.0247167,10,9,0.9,1.2,21,0,3,34,38
06/26/2021, 01:38:43,51.29338,-7.0259217,0,10,0.8,1.1,22,0,4,34,39
06/26/2021, 01:43:50,51.2932383,-7.027155,20,10,0.8,1.1,22,0,4,31,37
06/26/2021, 01:48:55,51.2928333,-7.0284067,6,9,0.9,1.2,23,0,3,32,36
06/26/2021, 01:54:32,51.2925433,-7.0299433,-2,9,0.9,1.2,24,0,34,33,38
06/26/2021, 01:59:35,51.292405,-7.03108,12,7,1.2,1.6,23,1.852,1,35,38
06/26/2021, 02:04:40,51.2921383,-7.0322933,-6,9,0.9,1.2,23,1.852,3,35,39
06/26/2021, 02:09:46,51.2919683,-7.0335433,-6,9,0.9,1.9,23,0,3,35,38
06/26/2021, 02:14:51,51.2921083,-7.03635,-12,9,0.9,1.2,22,1.852,3,34,37
06/26/2021, 02:19:55,51.291365,-7.0341717,-6,9,0.9,1.2,21,0,2,34,39
06/26/2021, 02:25:01,51.2941933,-7.03961,-4,9,0.9,1.2,20,22.224,3,34,39
06/26/2021, 02:30:07,51.2941317,-7.0297133,-10,9,0.9,1.2,21,1.852,4,34,39
06/26/2021, 02:35:13,51.2940283,-7.030905,6,9,0.9,1.2,22,0,4,34,40
06/26/2021, 02:40:20,51.293665,-7.03146,-12,7,1.1,1.4,22,0,5,31,37
06/26/2021, 02:45:25,51.2934067,-7.0318717,4,6,1.3,1.6,22,3.704,2,35,38
06/26/2021, 02:50:30,51.293205,-7.0324383,0,8,0.9,1.2,21,0,3,30,37
06/26/2021, 02:55:36,51.29815,-7.0617317,6,10,0.8,1.2,19,24.076,3,32,39
06/26/2021, 03:00:40,51.3054817,-7.1061017,-12,10,0.7,1.1,19,29.632,2,35,38
06/26/2021, 03:05:45,51.3134617,-7.1387817,-2,7,1.1,1.4,19,31.484,2,33,40
06/26/2021, 03:10:50,51.3271233,-7.1659183,-8,5,1.6,1.9,20,35.188,3,31,39
06/26/2021, 03:15:56,51.3379783,-7.20763,-6,8,0.9,1.2,20,48.152,3,33,39
06/26/2021, 03:21:01,51.34836,-7.24747,-2,9,0.8,1.1,20,25.928,2,33,37
06/26/2021, 03:26:05,51.35661,-7.2763867,-8,9,0.8,1.1,20,59.264,2,31,40
06/26/2021, 03:31:10,51.3650733,-7.30199,6,9,0.8,1.1,20,0,2,33,38
06/26/2021, 03:36:14,51.365215,-7.3071383,0,8,0.9,1.2,19,14.816,2,33,40
06/26/2021, 03:41:20,51.36351,-7.31279,4,8,0.9,1.2,20,70.376,3,34,38
06/26/2021, 03:46:24,51.3632117,-7.3169933,-12,8,0.9,1.2,20,48.152,2,33,37
06/26/2021, 03:51:29,51.3639417,-7.29153,-16,8,0.9,1.2,19,24.076,2,33,39
06/26/2021, 03:56:34,51.368395,-7.27468,-8,8,0.9,1.2,20,29.632,3,36,45
06/26/2021, 04:01:40,51.3614233,-7.23533,0,7,0.9,1.2,20,62.968,4,33,39
06/26/2021, 04:06:46,51.3609033,-7.206045,10,7,0.9,1.2,20,38.892,3,33,41
06/26/2021, 04:11:51,51.3682167,-7.195645,-28,7,1,1.3,20,31.484,3,33,40
06/26/2021, 04:16:58,51.381085,-7.2191,12,8,0.9,1.1,20,46.3,4,31,37
06/26/2021, 04:22:04,51.392235,-7.2429083,-16,7,0.9,1.1,21,1.852,4,31,38
06/26/2021, 04:27:12,51.3935517,-7.2462533,12,8,0.9,1.2,20,0,5,32,39
06/26/2021, 04:32:19,51.3929617,-7.2393683,0,8,0.9,1.2,20,25.928,5,31,38
06/26/2021, 04:37:24,51.3925433,-7.2293333,8,7,1.2,1.4,19,0,2,35,41
06/26/2021, 04:42:30,51.390865,-7.2230383,2,9,0.7,1,19,29.632,4,30,40
06/26/2021, 04:47:35,51.3948117,-7.2489317,6,9,0.7,1,19,42.596,3,33,39
06/26/2021, 04:52:41,51.40568,-7.299725,2,10,0.7,1,20,51.856,3,34,40
06/26/2021, 04:57:46,51.4229117,-7.332215,-6,9,0.8,1.1,20,25.928,3,33,39
06/26/2021, 05:02:52,51.4365517,-7.3472783,-4,9,0.8,1.5,20,22.224,3,32,38
06/26/2021, 05:07:57,51.44722,-7.363215,-20,10,0.7,1.1,20,24.076,2,32,39
06/26/2021, 05:13:02,51.4542867,-7.339975,-6,9,0.8,1.1,20,25.928,3,30,41
06/26/2021, 05:18:12,51.448395,-7.3165217,-24,7,0.9,1.2,20,61.116,7,33,38
06/26/2021, 05:23:16,51.431695,-7.3008917,-2,10,0.7,1.1,20,25.928,2,33,40
06/26/2021, 05:28:23,51.4306767,-7.3008217,-6,10,0.7,1.1,19,85.192,4,33,40
06/26/2021, 05:33:29,51.4328533,-7.2920783,-8,9,0.8,1.1,19,37.04,4,33,39
06/26/2021, 05:38:35,51.43184,-7.28526,0,8,0.8,1.2,20,1.852,3,33,38
06/26/2021, 05:43:40,51.4321317,-7.2842367,2,8,0.9,1.2,21,0,3,32,40
06/26/2021, 05:49:01,51.4197433,-7.2684467,-20,8,0.8,1.2,20,51.856,18,32,38
06/26/2021, 05:54:07,51.4157567,-7.244815,0,8,0.8,1.2,20,25.928,4,35,39
06/26/2021, 05:59:14,51.4111167,-7.2091967,14,8,0.8,1.2,20,20.372,4,33,38
06/26/2021, 06:04:34,51.40077,-7.1675633,-26,7,0.9,1.9,20,27.78,18,32,37
06/26/2021, 06:09:56,51.3869383,-7.1241233,-42,7,0.9,1.2,20,40.744,20,34,37
06/26/2021, 06:15:17,51.3857367,-7.1089033,-60,8,0.8,1.6,20,0,19,33,38
06/26/2021, 06:39:57,51.3592667,-6.93192,-14,6,1.3,1.6,20,35.188,3,34,38
06/26/2021, 06:51:36,51.334535,-6.847815,4,7,1,1.3,21,51.856,4,33,38
06/26/2021, 06:57:32,51.3182583,-6.8045583,4,7,1.2,1.4,21,33.336,54,32,38
06/26/2021, 07:02:37,51.3017767,-6.7713517,8,7,1.3,1.5,21,25.928,3,33,37
06/26/2021, 07:07:43,51.3072633,-6.7667117,-2,9,0.8,1,20,1.852,4,34,39
06/26/2021, 07:12:51,51.311175,-6.761565,-2,9,0.8,1,20,0,6,32,38
06/26/2021, 07:17:57,51.32582,-6.77626,0,9,0.8,1,20,33.336,3,34,39
06/26/2021, 07:23:03,51.3443,-6.8015267,0,9,0.8,1.3,20,25.928,4,33,37
06/26/2021, 07:28:10,51.36324,-6.82575,0,10,0.7,1,20,38.892,4,33,38
06/26/2021, 07:33:17,51.3825017,-6.8555317,-8,7,1.1,1.4,20,27.78,5,34,39
06/26/2021, 07:38:27,51.4023667,-6.8846333,-4,7,1.1,1.3,21,37.04,7,32,37
06/26/2021, 07:43:32,51.4155367,-6.901175,4,9,0.8,1.1,20,42.596,3,32,39
06/26/2021, 07:55:08,51.4598717,-6.9694517,22,7,1.4,1.6,20,29.632,2,35,38
06/26/2021, 08:00:13,51.4788017,-7.003965,16,9,0.8,1.1,21,40.744,2,32,38
06/26/2021, 08:05:18,51.499255,-7.0406617,6,6,1.3,1.5,21,44.448,2,33,39
06/26/2021, 08:10:22,51.5090433,-7.0578783,2,6,1.3,1.5,21,1.852,2,34,38
06/26/2021, 08:15:26,51.519695,-7.077895,0,8,1,1.3,20,27.78,2,33,38
06/26/2021, 08:20:32,51.54118,-7.11227,16,8,1,1.3,20,35.188,3,31,37
06/26/2021, 08:25:37,51.5584917,-7.1519983,16,7,1.1,1.4,20,62.968,3,32,39
06/26/2021, 08:30:42,51.5756733,-7.1861333,26,9,0.8,1.1,20,46.3,2,33,40
06/26/2021, 08:35:47,51.5886033,-7.2100883,4,8,0.9,1.3,21,0,2,33,38
06/26/2021, 08:40:51,51.5887133,-7.2097317,12,8,0.9,1.3,20,1.852,2,32,38
06/26/2021, 08:45:59,51.5880617,-7.2086633,14,7,1,1.3,20,11.112,5,32,37
06/26/2021, 08:51:05,51.594395,-7.2314983,0,9,0.8,1.1,20,0,4,33,38
06/26/2021, 08:56:11,51.6038583,-7.2709933,-2,9,0.8,1.1,20,51.856,3,32,38
06/26/2021, 09:01:16,51.5971167,-7.23922,6,9,0.8,1.1,20,40.744,3,33,37
06/26/2021, 09:06:30,51.5983817,-7.2348517,6,8,0.9,1.2,20,0,11,34,38
06/26/2021, 09:11:36,51.6001133,-7.2326367,8,9,0.8,1.1,20,1.852,4,32,38
06/26/2021, 09:16:42,51.5998683,-7.234195,14,10,0.7,1,20,7.408,3,32,37
06/26/2021, 09:21:48,51.5999117,-7.2373367,-8,9,0.8,1.1,20,0,3,31,39
06/26/2021, 09:26:53,51.6047017,-7.2556967,-2,9,0.8,1.1,21,0,3,33,37
06/26/2021, 09:31:58,51.6035133,-7.25181,-12,9,0.8,1.1,21,38.892,2,32,38
06/26/2021, 09:37:02,51.61695,-7.273695,0,8,0.8,1.1,20,29.632,2,33,37
06/26/2021, 09:42:08,51.629255,-7.2942333,-4,9,0.8,1.1,20,29.632,3,32,37
06/26/2021, 09:47:13,51.6333017,-7.30446,4,8,0.8,1.1,20,64.82,3,32,38
06/26/2021, 09:52:19,51.632805,-7.297375,10,9,0.8,1.1,20,31.484,3,29,39
06/26/2021, 09:57:23,51.6319033,-7.29702,0,8,0.9,1.2,20,35.188,2,31,39
06/26/2021, 10:02:37,51.63423,-7.2963267,26,6,1,1.3,19,0,11,30,38
06/26/2021, 10:09:01,51.6413283,-7.310325,26,6,1.6,3.1,20,53.708,63,30,39
06/26/2021, 10:14:08,51.6364067,-7.3022,30,6,1.2,1.5,21,59.264,5,29,37
06/26/2021, 10:19:13,51.6165283,-7.283275,28,8,0.8,1.1,20,59.264,2,31,38
06/26/2021, 10:24:17,51.59965,-7.2544683,8,8,0.8,1.1,20,46.3,2,31,38
06/26/2021, 10:29:28,51.596765,-7.2398783,-26,6,1.6,1.8,20,24.076,8,34,38
06/26/2021, 10:34:35,51.60708,-7.2554833,8,8,0.8,1.1,21,22.224,5,32,39
06/26/2021, 10:39:41,51.6227117,-7.2850133,6,8,0.8,1.1,21,27.78,3,33,39
06/26/2021, 10:44:55,51.6420567,-7.3209633,-162,5,3.1,3.8,21,31.484,12,34,39
06/26/2021, 10:50:08,51.6486167,-7.3317033,-142,5,2.7,2.8,20,1.852,10,34,37
06/26/2021, 10:55:19,51.6423583,-7.32615,-108,5,2.7,3.4,21,22.224,9,36,38
06/26/2021, 11:00:56,51.659195,-7.3478817,40,5,2.5,2.6,21,35.188,34,36,39
06/26/2021, 11:06:26,51.6663967,-7.35354,-178,4,2.5,2.7,21,38.892,28,33,39
06/26/2021, 11:11:30,51.6714233,-7.3597017,-34,8,0.9,1.1,20,31.484,2,33,39
06/26/2021, 11:16:35,51.6774617,-7.3626383,0,9,0.8,1.1,21,62.968,2,30,38
06/26/2021, 11:21:50,51.6838017,-7.381445,32,6,1.4,1.7,20,1.852,13,34,38
06/26/2021, 11:26:56,51.6781783,-7.3705967,-58,7,1,1.3,21,3.704,3,35,41
06/26/2021, 11:32:01,51.6867183,-7.3806517,-18,7,1,1.3,21,33.336,3,32,39
06/26/2021, 11:37:08,51.690125,-7.3834133,-50,7,1,1.3,21,1.852,4,31,38
06/26/2021, 11:42:14,51.6918767,-7.3875233,-40,7,1,1.3,21,38.892,4,32,38
06/26/2021, 11:47:20,51.68892,-7.3759617,-14,8,0.9,1.2,21,55.56,3,32,37
06/26/2021, 11:52:26,51.6760533,-7.3524083,0,8,0.9,1.2,21,31.484,3,32,38
06/26/2021, 11:57:31,51.6762633,-7.3700433,4,8,0.9,1.2,22,27.78,3,33,41
06/26/2021, 12:02:37,51.6692767,-7.3653433,-14,7,1,1.3,20,18.52,3,32,38
06/26/2021, 12:07:42,51.664095,-7.3633817,-6,8,0.9,1.2,21,33.336,3,31,39
06/26/2021, 12:12:48,51.6553167,-7.3568033,-10,8,1.1,1.3,22,53.708,3,31,38
06/26/2021, 12:17:52,51.66594,-7.3675533,6,8,0.9,1.3,22,22.224,2,32,39
06/26/2021, 12:23:01,51.666525,-7.370545,4,7,1,1.3,21,0,6,32,37
06/26/2021, 12:28:05,51.6618967,-7.3702533,-2,8,0.9,1.3,22,20.372,2,30,37
06/26/2021, 12:33:10,51.6427383,-7.3519133,16,8,0.9,1.2,22,33.336,2,30,38
06/26/2021, 12:38:14,51.642175,-7.3566033,-6,8,0.9,1.2,22,48.152,2,32,37
06/26/2021, 12:43:19,51.6449,-7.3662283,-4,9,0.9,1.2,20,25.928,2,33,40
06/26/2021, 12:48:34,51.6555617,-7.387425,32,6,1,1.3,22,0,12,33,37
06/26/2021, 12:53:39,51.6608017,-7.3927617,0,8,0.9,1.2,22,42.596,3,31,37
06/26/2021, 12:58:44,51.64403,-7.3860667,42,9,1,1.2,23,57.412,2,34,38
06/26/2021, 13:03:48,51.6319283,-7.3755133,50,9,0.9,1.1,23,59.264,2,31,37
06/26/2021, 13:08:53,51.6217933,-7.3644983,66,10,0.8,1.1,24,18.52,2,30,40
06/26/2021, 13:13:57,51.63936,-7.3855133,48,10,0.8,1.1,24,16.668,2,32,40
06/26/2021, 13:19:03,51.6394,-7.40548,28,10,0.8,1,24,55.56,3,32,39
06/26/2021, 13:24:08,51.6382467,-7.4098183,40,9,0.9,1.2,21,20.372,3,32,36
06/26/2021, 13:29:13,51.6383283,-7.416235,50,8,1,1.3,22,0,2,34,36
06/26/2021, 13:34:50,51.6380883,-7.4181283,-2,10,0.8,1.1,23,1.852,34,29,35
06/26/2021, 13:40:02,51.6384383,-7.41994,4,10,0.8,1.1,23,0,10,32,37
06/26/2021, 13:45:14,51.63448,-7.4216617,0,9,0.9,1.2,21,55.56,10,33,38
06/26/2021, 13:50:21,51.6312783,-7.4263383,32,6,1.2,1.5,22,24.076,5,34,40
06/26/2021, 13:55:27,51.6403233,-7.4367183,-12,9,0.9,1.2,22,3.704,4,33,37
06/26/2021, 14:00:35,51.640625,-7.4382583,-14,9,0.9,1.2,22,1.852,6,32,36
06/26/2021, 14:05:44,51.6410183,-7.4396367,-14,9,0.9,1.2,22,1.852,6,31,37
06/26/2021, 14:10:54,51.6412767,-7.440795,-8,8,0.9,1.8,24,0,8,33,39
06/26/2021, 14:16:02,51.6414917,-7.44195,-4,5,4,4.1,24,1.852,6,35,38
