Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
07/25/2021, 03:34:47,52.146775,-6.6191833,-2,7,1.2,1.5,27,0,3,30,40
07/25/2021, 03:39:53,52.1461683,-6.6194567,-2,7,1.2,1.5,27,0,3,32,39
07/25/2021, 03:44:59,52.145425,-6.6193017,26,7,1,1.3,27,0,3,32,37
07/25/2021, 03:50:04,52.1451817,-6.6198467,-16,7,1.2,1.5,27,0,3,34,40
07/25/2021, 03:55:10,52.145585,-6.6256133,26,8,0.9,1.2,24,1.852,3,28,39
07/25/2021, 04:00:14,52.145355,-6.6255733,10,8,0.9,1.2,25,0,2,31,40
07/25/2021, 04:05:19,52.1501,-6.6317033,-14,8,0.9,1.2,22,1.852,2,32,40
07/25/2021, 04:10:24,52.1492617,-6.63064,0,7,1.1,1.4,22,1.852,3,34,36
07/25/2021, 04:15:29,52.149335,-6.6299367,10,9,0.8,1.1,23,0,2,32,37
07/25/2021, 04:20:34,52.1488433,-6.6290767,-6,8,1,1.3,23,1.852,3,30,37
07/25/2021, 04:25:41,52.1485783,-6.6279433,10,8,1,1.3,23,1.852,4,31,38
07/25/2021, 04:30:46,52.148065,-6.6264083,-2,8,1.1,1.4,24,1.852,3,32,40
07/25/2021, 04:35:59,52.1477983,-6.6255033,26,6,1.2,1.5,25,1.852,10,30,38
07/25/2021, 04:41:14,52.1472383,-6.6243233,-8,6,1.5,1.8,25,0,12,32,37
07/25/2021, 04:46:22,52.1476433,-6.624355,-2,6,1.4,1.6,25,1.852,6,32,37
07/25/2021, 04:51:30,52.150415,-6.6233433,12,6,1.3,1.6,23,1.852,5,33,40
07/25/2021, 04:56:42,52.1497617,-6.62182,18,5,2,2.2,24,1.852,10,29,38
07/25/2021, 05:01:55,52.14862,-6.620435,-12,7,1.2,1.4,25,1.852,10,28,35
07/25/2021, 05:07:01,52.1477233,-6.6195533,-14,7,1,1.2,26,1.852,4,27,35
07/25/2021, 05:12:08,52.1465333,-6.618655,6,7,0.9,1.2,26,1.852,4,28,34
07/25/2021, 05:17:22,52.1450467,-6.617385,-18,5,1.9,2.1,26,0,12,27,34
07/25/2021, 05:22:37,52.13694,-6.6250217,22,7,1.2,1.4,21,1.852,12,32,37
07/25/2021, 05:27:50,52.1385683,-6.62504,2,8,0.9,1.1,23,1.852,11,30,36
07/25/2021, 05:32:59,52.13816,-6.62495,4,6,1.5,1.8,24,1.852,7,34,36
07/25/2021, 05:38:14,52.1362633,-6.6196183,30,9,0.9,1.1,24,1.852,12,29,36
07/25/2021, 05:43:27,52.1361633,-6.6288483,78,8,1.2,1.5,23,33.336,11,30,36
07/25/2021, 05:48:37,52.1355083,-6.6288867,-30,6,1.5,1.8,23,1.852,8,28,37
07/25/2021, 05:53:53,52.13348,-6.62971,50,7,1.2,1.5,23,3.704,14,28,36
07/25/2021, 05:59:30,52.130975,-6.629365,-20,4,1.9,2.1,19,0,35,30,35
07/25/2021, 06:04:37,52.1292733,-6.6304783,-68,9,1.1,1.3,19,38.892,4,30,35
07/25/2021, 06:09:42,52.1326317,-6.6283083,-88,9,0.9,1.2,21,1.852,3,31,35
07/25/2021, 06:14:47,52.12774,-6.628565,-86,9,0.9,1.2,22,1.852,2,30,34
07/25/2021, 06:19:52,52.1312467,-6.6290083,-72,9,0.9,1.2,22,0,2,32,35
07/25/2021, 06:24:56,52.130635,-6.6264633,-40,9,0.9,1.2,23,1.852,2,31,35
07/25/2021, 06:30:01,52.1311533,-6.631735,-68,9,0.9,1.2,21,1.852,2,31,35
07/25/2021, 06:35:12,52.1302417,-6.6293633,-40,8,0.9,1.2,20,0,9,30,35
07/25/2021, 06:40:18,52.1289283,-6.6278083,-64,10,0.8,1.1,21,1.852,3,30,35
07/25/2021, 06:45:23,52.1281217,-6.625735,-28,9,0.9,1.1,23,1.852,3,31,37
07/25/2021, 06:50:41,52.1272317,-6.6241267,-14,9,0.9,1.2,25,0,15,29,37
07/25/2021, 06:55:59,52.1252467,-6.62866,-22,10,0.8,1.1,24,0,16,30,36
07/25/2021, 07:01:15,52.1245333,-6.6302517,-20,8,0.9,1.2,23,0,14,32,35
07/25/2021, 07:06:40,52.1238233,-6.6353033,-22,11,0.7,1,20,1.852,23,29,36
07/25/2021, 07:11:53,52.1258683,-6.640615,-32,10,0.8,1.1,20,0,11,31,36
07/25/2021, 07:17:11,52.1267167,-6.6444867,-62,10,0.8,1.1,20,1.852,15,30,36
07/25/2021, 07:22:27,52.125475,-6.6438717,-26,9,0.9,1.1,22,1.852,15,26,35
07/25/2021, 07:27:38,52.1306267,-6.639895,-32,10,0.7,1,22,1.852,8,28,35
07/25/2021, 07:32:43,52.1318317,-6.639965,-14,10,0.8,1,23,25.928,2,31,37
07/25/2021, 07:37:48,52.1339367,-6.6377467,0,10,0.8,1,20,37.04,3,31,37
07/25/2021, 07:42:54,52.128985,-6.586225,-20,10,0.8,1,20,51.856,3,31,36
07/25/2021, 07:47:58,52.13409,-6.540645,-4,10,0.8,1,20,33.336,2,30,36
07/25/2021, 07:53:06,52.129885,-6.487565,-12,9,0.8,1.1,21,40.744,5,30,37
07/25/2021, 07:58:13,52.1228583,-6.4360267,-20,9,0.8,1.1,21,42.596,5,31,37
07/25/2021, 08:03:22,52.1185817,-6.3899867,24,8,1.1,1.4,21,33.336,6,30,37
07/25/2021, 08:08:32,52.114595,-6.364175,-44,7,1.4,1.7,22,3.704,8,30,37
07/25/2021, 08:13:43,52.1123183,-6.356445,8,7,1.2,1.5,23,35.188,8,30,36
07/25/2021, 08:18:56,52.1037517,-6.3296483,28,7,1.3,1.5,21,5.556,11,32,37
07/25/2021, 08:24:11,52.1054583,-6.3252533,32,8,1,1.3,23,3.704,12,31,36
07/25/2021, 08:29:28,52.1074117,-6.3209867,42,8,1,1.3,24,3.704,15,31,37
07/25/2021, 08:34:46,52.10949,-6.316415,62,6,1.2,1.5,24,5.556,16,29,38
07/25/2021, 08:39:56,52.11155,-6.3118667,66,6,1.5,1.8,25,5.556,8,29,36
07/25/2021, 08:45:12,52.11359,-6.307735,78,6,1.5,1.7,26,3.704,13,27,37
07/25/2021, 08:50:18,52.1155,-6.3039417,94,5,2.3,2.5,26,1.852,4,31,37
07/25/2021, 08:55:25,52.1174333,-6.3000733,94,6,1.4,1.7,26,1.852,4,29,33
07/25/2021, 09:00:32,52.12046,-6.29745,-100,6,1.4,1.7,25,31.484,5,31,35
07/25/2021, 09:05:40,52.1302467,-6.2709183,-12,6,2.3,5.4,22,37.04,6,31,37
07/25/2021, 09:10:46,52.1453317,-6.2394417,-6,6,1.4,1.7,22,42.596,3,31,36
07/25/2021, 09:15:52,52.1586817,-6.2066333,-68,6,1.4,1.7,22,40.744,4,33,37
07/25/2021, 09:20:58,52.1785917,-6.1794683,-6,8,0.9,1.2,22,40.744,3,32,38
07/25/2021, 09:26:04,52.1993867,-6.1548833,-20,6,1.5,1.7,22,38.892,3,32,36
07/25/2021, 09:31:09,52.2174683,-6.1264717,14,8,0.9,1.2,23,37.04,3,33,38
07/25/2021, 09:36:14,52.2387667,-6.108725,-16,9,0.8,1.1,23,35.188,2,32,39
07/25/2021, 09:41:18,52.2534383,-6.09721,6,8,0.9,1.2,21,31.484,2,31,37
07/25/2021, 09:46:26,52.2758967,-6.09416,-4,9,0.8,1.1,21,35.188,5,30,37
07/25/2021, 09:51:30,52.292925,-6.0883717,-8,9,0.8,1.1,21,35.188,2,32,36
07/25/2021, 09:56:35,52.3116467,-6.0950033,-4,7,1,1.3,20,3.704,2,33,37
07/25/2021, 10:01:39,52.3239083,-6.09619,8,9,0.8,1.1,21,35.188,2,30,37
07/25/2021, 10:06:44,52.3480033,-6.09926,0,8,0.9,1.2,22,33.336,2,31,38
07/25/2021, 10:11:49,52.353345,-6.07956,0,8,0.9,1.2,23,5.556,2,32,36
07/25/2021, 10:16:53,52.355575,-6.07628,-8,7,1,1.3,26,3.704,2,32,36
07/25/2021, 10:21:59,52.3577667,-6.0732133,0,7,1,1.3,27,3.704,3,32,36
07/25/2021, 10:27:05,52.3595617,-6.070015,0,7,0.9,1.2,27,0,4,30,34
07/25/2021, 10:32:10,52.3634233,-6.067095,-14,6,1.1,1.4,21,0,2,33,36
07/25/2021, 10:37:14,52.3696667,-6.0621633,0,7,1,1.3,21,37.04,2,32,39
07/25/2021, 10:42:19,52.3818317,-6.0445067,-30,7,1,1.3,22,9.26,2,31,36
07/25/2021, 10:47:42,52.3854167,-6.0329733,-42,7,1,1.3,22,0,21,34,36
07/25/2021, 10:52:49,52.3864317,-6.0318367,-56,7,1,2.1,21,0,4,33,37
07/25/2021, 10:57:54,52.3882867,-6.0337667,4,7,0.9,1.2,20,0,3,30,35
07/25/2021, 11:03:01,52.3890033,-6.033105,-20,10,0.7,1,23,0,5,29,36
07/25/2021, 11:08:13,52.389895,-6.031895,-4,9,0.8,1.1,25,0,10,29,36
07/25/2021, 11:13:21,52.3903567,-6.0306483,-38,7,0.8,1.2,27,0,5,28,35
07/25/2021, 11:18:31,52.3910433,-6.029175,48,8,0.9,1.2,28,1.852,8,28,37
07/25/2021, 11:23:42,52.39116,-6.0289417,-42,7,1,1.3,30,0,8,27,35
07/25/2021, 11:28:49,52.39133,-6.0283417,-64,7,1,1.3,30,0,5,30,37
07/25/2021, 11:34:01,52.3928033,-6.02439,-22,7,1.1,1.4,21,1.852,9,30,36
07/25/2021, 11:39:08,52.39284,-6.0259133,-46,9,0.8,1.1,20,0,5,33,37
07/25/2021, 11:44:14,52.3923967,-6.0251867,-46,7,1.1,1.4,25,0,3,30,36
07/25/2021, 11:49:18,52.3923183,-6.02454,-48,7,1,1.3,26,0,2,32,37
07/25/2021, 11:54:25,52.3921533,-6.0244217,-42,6,1.2,1.5,24,0,4,32,37
07/25/2021, 11:59:30,52.392075,-6.0229767,-26,8,0.9,1.2,23,20.372,3,32,36
07/25/2021, 12:04:36,52.390835,-6.02331,-32,7,1,1.3,22,1.852,3,30,38
07/25/2021, 12:09:41,52.3896833,-6.0233317,-40,6,1.2,1.5,26,3.704,3,30,37
07/25/2021, 12:14:46,52.4005383,-6.02099,-28,7,1,1.4,21,1.852,2,33,36
07/25/2021, 12:19:51,52.400695,-6.0214567,-30,8,0.9,1.2,21,5.556,2,30,36
07/25/2021, 12:24:55,52.39862,-6.0208083,-28,8,0.9,1.2,21,0,2,32,35
07/25/2021, 12:30:00,52.398195,-6.019575,-12,8,0.9,1.3,20,1.852,2,32,37
07/25/2021, 12:35:05,52.3966767,-6.0165083,-8,7,1.1,1.4,27,33.336,3,32,36
07/25/2021, 12:40:12,52.3953833,-6.00668,-20,8,0.9,1.3,20,0,4,32,37
07/25/2021, 12:45:19,52.39299,-6.0071533,-16,7,1.1,1.4,26,1.852,5,30,35
07/25/2021, 12:50:25,52.3904033,-6.0078217,10,7,1.1,1.4,28,1.852,3,30,37
07/25/2021, 12:55:30,52.3877433,-6.008515,-2,7,1.1,1.4,29,1.852,3,32,35
07/25/2021, 13:00:35,52.3848683,-6.00936,-14,7,1.2,1.4,30,5.556,2,32,36
07/25/2021, 13:05:40,52.3819183,-6.010045,-4,7,1.2,1.4,30,0,3,31,36
07/25/2021, 13:10:46,52.3784633,-6.0107133,-38,6,1.6,1.9,30,1.852,3,30,37
07/25/2021, 13:15:52,52.375075,-6.0116633,-26,7,1.3,1.6,30,1.852,3,32,35
07/25/2021, 13:20:56,52.3715717,-6.0127667,-26,7,1.3,1.6,30,5.556,2,32,37
07/25/2021, 13:26:02,52.3724783,-6.0107033,-20,6,1.9,2.1,28,31.484,3,33,37
07/25/2021, 13:31:07,52.37226,-6.0147667,-30,7,1.4,1.6,27,1.852,3,31,37
07/25/2021, 13:36:13,52.36857,-6.0167783,-20,6,1.4,1.7,28,3.704,3,31,37
07/25/2021, 13:41:23,52.3646117,-6.018625,-24,7,1.4,1.6,30,3.704,8,28,36
07/25/2021, 13:46:31,52.3606033,-6.0206233,-56,6,1.7,1.9,30,3.704,5,31,36
07/25/2021, 13:51:37,52.356835,-6.0233717,-22,7,1.2,1.4,30,5.556,4,29,34
07/25/2021, 13:56:47,52.35265,-6.0261867,-24,6,1.7,1.9,30,3.704,7,30,36
07/25/2021, 14:01:52,52.3555833,-6.0314333,-60,7,1.2,1.5,27,44.448,2,31,35
07/25/2021, 14:06:57,52.3598367,-6.0400133,-74,7,1.2,1.5,21,3.704,3,33,37
07/25/2021, 14:12:02,52.37405,-6.0471417,-58,7,1.2,1.5,21,24.076,2,31,36
07/25/2021, 14:17:07,52.370605,-6.0495033,-80,7,1.2,1.4,27,3.704,3,29,37
07/25/2021, 14:22:19,52.3660767,-6.0513967,-98,6,1.5,1.7,29,3.704,9,28,36
07/25/2021, 14:27:25,52.3611583,-6.0521567,-28,7,1.4,1.6,20,5.556,4,30,35
07/25/2021, 14:32:33,52.3623817,-6.0547533,-28,6,2.3,2.4,24,7.408,5,31,35
07/25/2021, 14:37:51,52.3578417,-6.0566533,-20,6,1.4,1.7,28,7.408,16,29,36
07/25/2021, 14:43:02,52.3542,-6.0576283,136,6,1.3,1.5,30,3.704,9,30,36
07/25/2021, 14:48:22,52.3486383,-6.0606133,-20,6,1.6,1.9,30,5.556,17,26,37
07/25/2021, 15:00:06,52.3383783,-6.06521,0,8,0.9,1.2,31,5.556,11,24,37
07/25/2021, 15:05:15,52.3339867,-6.0669717,-14,10,0.8,1.1,31,5.556,6,25,37
07/25/2021, 15:10:21,52.329365,-6.0697233,-24,8,1,1.3,31,7.408,4,28,34
07/25/2021, 15:15:29,52.3249817,-6.07303,-18,7,1.1,1.4,31,5.556,5,26,36
07/25/2021, 15:20:36,52.3210333,-6.0756883,-4,7,1.2,1.4,31,3.704,4,30,37
07/25/2021, 15:25:44,52.317775,-6.078725,16,9,0.9,1.2,31,5.556,6,28,34
07/25/2021, 15:30:50,52.3146533,-6.0802767,0,7,1.1,1.4,31,1.852,4,29,37
07/25/2021, 15:35:56,52.3119433,-6.082515,6,8,0.9,1.2,31,1.852,3,30,35
07/25/2021, 15:41:02,52.3088717,-6.08398,-8,8,0.9,1.3,31,3.704,4,30,36
07/25/2021, 15:46:08,52.32128,-6.07246,-24,10,0.8,1.1,24,38.892,3,32,37
07/25/2021, 15:51:13,52.3311933,-6.0717967,-30,7,1.1,1.4,25,3.704,3,31,38
07/25/2021, 15:56:20,52.3280917,-6.0728767,-8,8,1.2,1.5,28,3.704,4,31,37
07/25/2021, 16:01:25,52.3252683,-6.0740683,8,7,1.6,1.8,30,5.556,3,33,37
07/25/2021, 16:06:32,52.3228217,-6.0754667,42,7,1.5,1.8,30,1.852,4,32,37
07/25/2021, 16:11:44,52.3199967,-6.0768917,-18,6,1.5,1.8,30,1.852,9,30,37
07/25/2021, 16:16:56,52.31768,-6.0775133,-44,9,0.8,1.2,30,1.852,10,29,36
07/25/2021, 16:22:07,52.3151883,-6.08258,-134,6,3.1,3.2,30,1.852,9,33,37
07/25/2021, 16:27:15,52.3140917,-6.0801183,-6,6,1.1,1.4,31,1.852,6,29,37
07/25/2021, 16:32:26,52.3123467,-6.0811667,0,6,1.4,1.7,31,1.852,8,30,37
07/25/2021, 16:37:37,52.3103617,-6.0817033,38,7,1,1.3,31,0,9,29,38
07/25/2021, 16:42:48,52.3093517,-6.082265,0,8,0.9,1.2,31,1.852,8,27,37
07/25/2021, 16:47:56,52.308095,-6.0829467,0,7,0.9,1.2,32,3.704,6,30,39
07/25/2021, 16:53:10,52.3067767,-6.0833517,-52,6,1.2,1.4,31,0,11,28,37
07/25/2021, 16:58:23,52.30596,-6.0831333,-70,7,1.2,1.4,30,0,11,26,35
07/25/2021, 17:03:30,52.30367,-6.082455,88,6,1.2,1.5,30,0,4,30,38
07/25/2021, 17:08:36,52.3033733,-6.0824783,20,8,1,1.2,30,1.852,4,27,38
07/25/2021, 17:13:46,52.3026767,-6.0824567,-4,9,0.8,1.1,30,0,7,29,38
07/25/2021, 17:19:07,52.3024583,-6.0824567,-54,8,0.9,1.1,30,0,19,30,36
07/25/2021, 17:24:14,52.2918717,-6.07859,14,8,1,1.3,26,46.3,4,31,39
07/25/2021, 17:29:35,52.3033583,-6.0494183,-20,6,1.4,1.6,24,0,19,31,37
07/25/2021, 17:34:42,52.3028983,-6.0487817,2,7,1.1,1.3,26,0,5,30,37
07/25/2021, 17:39:53,52.30252,-6.0480783,0,8,1,1.2,27,0,8,29,39
07/25/2021, 17:45:02,52.29778,-6.0458533,12,8,1,1.2,26,42.596,7,31,38
07/25/2021, 17:50:10,52.2747883,-6.0369417,6,8,1,1.2,22,37.04,5,31,37
07/25/2021, 17:55:16,52.2481933,-6.047965,8,10,0.7,1,21,35.188,4,31,37
07/25/2021, 18:00:56,52.229865,-6.0464483,-2,9,0.8,1.1,19,42.596,37,30,36
07/25/2021, 18:06:19,52.22901,-6.05387,-2,10,0.8,1,21,1.852,22,30,37
07/25/2021, 18:11:56,52.2114033,-6.0764417,0,9,0.8,1.1,21,1.852,34,27,35
07/25/2021, 18:17:09,52.2162217,-6.0858317,20,7,1,1.3,23,1.852,11,30,37
07/25/2021, 18:22:28,52.2156783,-6.08734,-6,9,0.8,1.1,24,1.852,17,28,36
07/25/2021, 18:27:43,52.22383,-6.0888917,-10,7,1,1.3,24,50.004,13,31,37
07/25/2021, 18:32:56,52.2244617,-6.0717417,-6,8,0.9,1.2,21,46.3,10,30,37
07/25/2021, 18:38:08,52.2243283,-6.0701467,0,10,0.8,1.1,20,33.336,10,31,36
07/25/2021, 18:43:21,52.225955,-6.069745,-4,10,0.8,1.1,22,37.04,11,30,36
07/25/2021, 18:48:31,52.231255,-6.0567283,-4,8,0.9,1.2,19,46.3,8,32,36
07/25/2021, 18:54:01,52.2227017,-6.0378967,4,8,0.8,1.2,20,1.852,27,31,36
07/25/2021, 19:00:02,52.2147483,-6.0377983,0,10,0.9,1.8,21,1.852,58,30,35
07/25/2021, 19:05:05,52.2217217,-6.024205,4,6,1.2,1.5,20,50.004,1,34,36
07/25/2021, 19:10:10,52.21059,-6.0292933,-8,10,0.8,1.1,21,40.744,2,30,38
07/25/2021, 19:15:15,52.2141233,-6.0690133,16,10,0.8,1.1,21,38.892,3,31,37
07/25/2021, 19:20:20,52.2117317,-6.0996967,-2,9,0.8,1.2,20,1.852,3,32,37
07/25/2021, 19:25:26,52.2150367,-6.0950583,12,8,0.9,1.2,22,3.704,3,33,36
07/25/2021, 19:30:34,52.2182033,-6.0918,4,7,1,1.3,20,5.556,6,33,36
07/25/2021, 19:35:41,52.2213583,-6.0886017,16,8,0.8,1.2,23,5.556,4,33,39
07/25/2021, 19:40:48,52.225315,-6.1069,-2,7,1,1.3,21,5.556,5,30,37
07/25/2021, 19:45:54,52.2289917,-6.10431,4,9,0.8,1.1,22,25.928,3,32,37
07/25/2021, 19:51:00,52.2141433,-6.09601,4,8,0.9,1.2,21,5.556,4,32,37
07/25/2021, 19:56:08,52.2009967,-6.1073783,6,9,0.8,1.1,21,29.632,6,32,38
07/25/2021, 20:01:43,52.2053633,-6.1055883,2,9,0.8,1.1,20,5.556,32,32,36
07/25/2021, 20:06:52,52.20897,-6.1031017,4,8,1.1,1.4,19,7.408,6,30,37
07/25/2021, 20:11:59,52.2122867,-6.09828,6,8,0.9,1.1,19,5.556,5,30,36
07/25/2021, 20:17:07,52.2206083,-6.1024367,10,8,0.9,1.1,20,24.076,5,30,36
07/25/2021, 20:22:15,52.2192067,-6.0992467,4,6,1.5,1.7,19,5.556,6,32,37
07/25/2021, 20:27:22,52.2250833,-6.0982583,10,9,0.8,1.1,21,40.744,5,32,37
07/25/2021, 20:32:31,52.2249367,-6.0994367,14,9,0.8,1.1,20,51.856,6,30,37
07/25/2021, 20:37:38,52.2260133,-6.0928017,0,9,0.8,1.1,22,3.704,4,31,37
07/25/2021, 20:42:46,52.230465,-6.0904433,0,8,0.9,1.1,24,3.704,6,27,35
07/25/2021, 20:47:53,52.2313833,-6.123685,4,9,0.8,1.1,21,38.892,4,31,36
07/25/2021, 20:52:58,52.2237333,-6.1643183,6,8,0.9,1.2,21,37.04,3,32,38
07/25/2021, 20:58:03,52.2242267,-6.21045,12,9,0.8,1.1,21,38.892,2,31,36
07/25/2021, 21:03:08,52.2205217,-6.257315,10,8,0.9,1.2,21,38.892,3,32,37
07/25/2021, 21:08:28,52.2062367,-6.2976133,42,6,1.2,1.5,21,33.336,17,30,36
07/25/2021, 21:14:00,52.1865067,-6.333965,-4,8,0.9,1.3,21,35.188,30,30,36
07/25/2021, 21:19:08,52.16711,-6.3669583,-18,6,1.2,1.5,21,33.336,5,30,38
07/25/2021, 21:24:15,52.1595733,-6.406295,-4,8,0.9,1.3,21,37.04,5,31,36
07/25/2021, 21:29:22,52.1589333,-6.4237333,12,8,0.9,1.3,22,0,5,31,36
07/25/2021, 21:34:30,52.1587667,-6.4206133,0,8,0.9,1.3,23,0,5,31,36
07/25/2021, 21:39:37,52.1586667,-6.41768,2,8,0.9,1.3,25,0,5,30,37
07/25/2021, 21:44:44,52.1584967,-6.4151267,-2,7,1,1.3,26,0,4,29,36
07/25/2021, 21:49:50,52.1584167,-6.412845,6,8,0.9,1.2,26,1.852,3,30,37
07/25/2021, 21:54:58,52.15828,-6.4104583,10,8,0.8,1.2,25,0,6,27,36
07/25/2021, 22:00:04,52.158135,-6.4084433,10,6,1.5,1.7,26,1.852,3,31,37
07/25/2021, 22:05:11,52.1578633,-6.4072117,8,7,1,1.3,26,0,5,28,36
07/25/2021, 22:10:17,52.1598933,-6.447255,-6,9,0.8,1.1,21,37.04,3,30,35
07/25/2021, 22:15:24,52.1596067,-6.47734,4,9,0.8,1.1,22,0,5,30,36
07/25/2021, 22:21:02,52.1599783,-6.4767467,2,10,0.8,1.1,23,0,35,29,35
07/25/2021, 22:26:05,52.1602283,-6.487195,4,5,1.6,1.9,22,44.448,1,32,37
07/25/2021, 22:31:08,52.1589167,-6.5381183,6,5,1.7,1.9,21,42.596,1,28,30
07/25/2021, 22:36:11,52.1462883,-6.5800683,4,8,0.9,1.2,21,37.04,1,31,35
07/25/2021, 22:41:19,52.1397317,-6.5878617,6,7,1.2,1.4,23,0,5,25,33
07/25/2021, 22:46:27,52.1398717,-6.5878117,18,9,0.9,1.2,24,0,6,27,36
07/25/2021, 22:51:36,52.1397667,-6.5877317,0,7,1.3,1.6,26,0,6,28,33
07/25/2021, 22:56:49,52.139705,-6.58766,30,8,1,1.3,26,0,11,25,34
07/25/2021, 23:08:37,52.1396533,-6.587545,10,9,0.9,1.2,27,0,13,26,34
07/25/2021, 23:13:53,52.14009,-6.5878633,18,6,1.3,2.2,27,1.852,14,21,29
07/25/2021, 23:19:08,52.139825,-6.5881683,30,5,1.9,2.1,25,0,12,32,40
07/25/2021, 23:24:25,52.13904,-6.5883483,4,6,1.1,1.4,24,0,15,23,32
07/25/2021, 23:29:32,52.138715,-6.5888217,22,7,1.3,1.6,24,1.852,5,29,41
07/25/2021, 23:34:40,52.13981,-6.5877567,14,9,0.9,1.2,23,1.852,6,29,39
07/25/2021, 23:39:54,52.1401017,-6.587165,18,6,1.2,1.5,27,0,11,24,40
